MAE,RMSE,R2,Bias
1.044945914040237,1.3257773402278317,-0.01007044486792541,0.13237899759974597
1.0939112264014985,1.329041922618922,-0.08199839817700783,0.36587105754326016
1.0402029408447528,1.3358233287976966,-0.018768922003880473,0.18131379349235877
1.004105430122184,1.2506634237006744,-0.05144228444428034,0.27663546273053313
1.0288038854720163,1.3143508709678242,-0.046051373714154575,0.2757757694936055
1.0367852872673489,1.2855702098689075,-0.07912053448178957,0.3481011258474956
0.995284417268853,1.2529293963951607,-0.012219250160662165,0.13766120940704296
1.0251371031410363,1.2568186871472506,-0.04706388786381166,0.26645872102859064
1.0809886708085215,1.3601382226122012,-0.03151268325808876,0.2377324419029601
1.0543929036342554,1.3478665783557775,-0.0010158591375069026,0.042938134429751175
0.9724333490476426,1.2834722671282224,-0.002041301199264378,0.05792915895610069
1.0119713283785916,1.2970342229861391,-0.012895434184809762,0.14634810834551426
1.1230324111293337,1.3582038217695924,-0.06523557673453162,0.3361122723521025
0.97892289594398,1.1830984671828553,-0.09670036531685255,0.3513103582690045
1.0828813390064445,1.363922873581667,-0.013931548624029677,0.15987670612403562
1.02671611976945,1.2858587077743089,-0.01903128026081724,0.1757249769380691
1.021602094688164,1.2741880632883136,-0.037662048216879684,0.24274904681720597
1.091970044240712,1.3521642932937195,-0.029788940211501025,0.22997619174528713
1.0337181541278586,1.308466682440298,-0.003702904726347933,0.0794751483352993
1.0816119597839684,1.3245134893036337,-0.07519198377546532,0.350266939927576
1.0384068155697412,1.3076818258025409,-0.018493825482974957,0.17621231842917864
1.0584631243456852,1.3730472142574217,-0.0009401785463389878,0.04208105104815388
0.9724907644666588,1.1638794518855013,-0.15578409688950035,0.42729833848273624
1.0699596224912504,1.3240664333181433,-0.04320191435391174,0.26944931504935404
1.0551207627861323,1.3204519268929051,-0.012408836053484418,0.14618747151821074
1.0447034066544905,1.2957448619965337,-0.01267663867251656,0.14497267601770095
1.0625086774343984,1.3580409643243165,-0.014794759683658176,0.16397503034877048
1.0514132654469188,1.3493752941757415,-0.0027466289050954718,0.07062153323950647
1.0356006634381212,1.2946139970052022,-0.011525228785330244,0.13819003163228166
1.0874842654521328,1.3410873919492066,-0.033251085744217646,0.240578636877118
1.07247808183255,1.3304516494738128,-0.023787070648358055,0.2027985087849857
1.0754823510445748,1.2995263649194724,-0.053674298247043506,0.2933020437175287
1.0904090768224235,1.357417692968916,-0.030780210186295287,0.23456664715402356
1.1151212692393895,1.3718506672811048,-0.031183695040926107,0.23856273630140754
1.0377476325000445,1.3218881190568033,-0.0035776790585646534,0.07892596343478485
1.0088250014098008,1.26208753159001,-0.05014436578194914,0.2757884311735182
0.9839564100607816,1.2069560113973123,-0.04367528623264039,0.24690314517506085
0.9826599221789882,1.234931899520158,-0.03670419344986198,0.2323664504971897
1.0554924087065376,1.3348768884919506,-0.015152195054985551,0.1630847721185361
1.0452041587770586,1.3181526744711776,-0.0027366398224215605,0.0688622318400299
1.050603771100904,1.349225714339489,-0.0002163629202320827,-0.019843992276410934
1.0453150034332799,1.3452505166755517,-0.005919403987680649,0.10319545376516356
1.02481684018649,1.2443778542818449,-0.0653373927333496,0.3081694535001927
1.08472044379968,1.3796500982901354,-0.009592132172218104,0.1344787162725366
1.0477648668336799,1.2943627974649838,-0.05963093027806221,0.30705381731606335
1.0460870086905842,1.2914433607553455,-0.018779340883609885,0.1753377671883302
1.0148682000235387,1.2739273375611868,-0.020529207222084178,0.18068330557408147
1.0693341197598463,1.3212724099766848,-0.030887396320973037,0.22870591756606856
1.0061592188897213,1.2839355129189933,-0.009396580258729248,0.12387886299842209
1.0243707330283207,1.296719182837247,-0.007170021005337368,0.10940942974016896
1.0524229059639696,1.2953390452262934,-0.07900096349401453,0.3505005746569367
1.0682511207525103,1.3204069183560023,-0.023947705250423557,0.20193000440360076
1.082314248656661,1.3545927626155976,-0.028300786338004258,0.22472320401620738
1.1022829495786166,1.3576566388342641,-0.017523902259243718,0.17816937182286718
1.135813848112373,1.3836994580932802,-0.03748427558419887,0.2630120039989355
1.0826733701079971,1.3149962747647062,-0.117289117139326,0.42605983698395244
1.0197272099327657,1.2894174828280418,-0.02354198958326359,0.1955520189380659
1.0263616898683303,1.275948724461445,-0.07871539900460456,0.34467488031640564
1.045847396292395,1.328246243110964,-0.010105238953415974,0.13285214724365993
1.0448695518293536,1.3219808088336649,-0.003937838537201976,0.08279434817904424
1.0142292408311946,1.268042761251757,-0.04542651788349161,0.26432720699837176
1.0337430859695345,1.2798449823102767,-0.0314065648640951,0.2233328680358046
1.065197062884398,1.3359801422204562,-0.02611755886755307,0.2131413608914549
1.0766180990244176,1.3390382628999926,-0.011359401625041343,0.1419116195793153
1.046241300426426,1.310541116127719,-0.022282047539233796,0.19348300861836595
1.0421938196855753,1.295684267406524,-0.013105911586137386,0.14736874247526646
1.1342500648508431,1.426611568174092,-0.007702058949829782,0.12472200605274528
1.0551946945383281,1.3218628377742911,-0.014682471748140635,0.15900870516061227
1.0940922118908527,1.3604322851593154,-0.026694682031802586,0.21936566333400473
1.1056491628886589,1.360093938712868,-0.038564693329609545,0.26208795916181765
1.071937498909459,1.298082523161014,-0.04430407077455745,0.26736874247526643
0.9784694614152156,1.241392691517865,-0.03476138464711731,0.22752944697783326
0.9841035301067034,1.2485373924605618,-0.034218406066760076,0.2271042753476359
1.0471580322924254,1.3018050610667904,-0.03391684074371315,0.23578210848820047
1.0544425738216823,1.300553592902336,-0.03997956566273775,0.2549968913509698
1.0526489743830476,1.3075168822026033,-0.030053013097417702,0.2233374364965939
0.9968338721675439,1.2302367943402013,-0.061540202798625376,0.2962101596475165
1.0675584553317425,1.3499438428810535,-0.026853307141676774,0.21830334429706696
0.9816412056366527,1.1864522212527704,-0.07577350103560176,0.31488248888642495
1.0239327256014539,1.2622301991124478,-0.04252900731706033,0.2549394917444761
0.9915948382012509,1.226289307064921,-0.09991236360400424,0.36959281175899394
1.1101122151195106,1.3282333402723232,-0.08935855593582187,0.3804144663702056
1.0330085006091696,1.298652621404764,-0.03129920247957352,0.22623890564636207
1.0199804747641574,1.30304607621717,-0.003101226055002071,0.07245262156033919
0.997254804005038,1.2453357481026075,-0.04934191994964032,0.2700448913249976
1.0480142348498729,1.2924448038644452,-0.055340792438011155,0.295963618856685
1.0761114697951588,1.327340760295917,-0.06664127317644541,0.33177593487064927
1.0728087734169416,1.3309758256391993,-0.013504165380244348,0.1536353918795169
1.0115135551208625,1.2767924631568313,-0.01126013378784041,0.13472886227375755
1.0740487461186858,1.4168493597869072,-0.0007659374520525564,-0.0391971123377107
1.0741279418570766,1.3628597232614004,-0.014417297064390322,0.16247433106498219
1.0622536372864153,1.2910718478737009,-0.09028820889322375,0.3715311847967066
1.0775392459412316,1.3132102794034757,-0.052897987670952995,0.2943477370468973
1.059149284514469,1.3473741472623562,-0.03011994845051924,0.23039413720028623
1.048518325131609,1.297551843716368,-0.021300074783714207,0.18738663023575183
1.061763799614478,1.308455007967249,-0.035102550989166925,0.24095527799872438
1.0656484489344233,1.2951167554222511,-0.04922720036740835,0.2805283261342947
1.053433984189306,1.3310126524730697,-0.009358493365306142,0.12816293114072919
1.037782173024205,1.294470889760151,-0.03966519795202106,0.2528426585612094
1.040736130429424,1.3101782267762865,-0.031147702436224334,0.22771044245294636
1.1161809072011086,1.3702103086190713,-0.024565460094179814,0.21216797256720496
1.0922260127009085,1.3557862999819552,-0.027572101773084112,0.22208540838000304
1.0479256014087308,1.2472279220669031,-0.11899967533250644,0.40672768326280206
1.0540311001830873,1.3165710605429155,-0.048044037596620015,0.2818865069089959
1.0431951033171651,1.2616112529895493,-0.06542087908274774,0.3126245935717712
1.067695349301467,1.3328054615545437,-0.03429081731625683,0.2426802018723272
1.0727175602516377,1.3670794710791294,-0.009636804884486816,0.1335603989993438
1.0636521484456716,1.2868924821132184,-0.0624020085962258,0.3118868806047166
1.0633863594872546,1.3166408161948069,-0.03910097342605212,0.2554066631109074
1.0764742815661907,1.3056346306716613,-0.05061260965114456,0.2865693387966297
1.048824195259993,1.3062980861130642,-0.0070670682196642964,0.10942907675981597
1.0760942047512145,1.3750992150004648,-0.008605740674471729,0.12701863571571154
1.014665537892103,1.2626256189690122,-0.012028308660215314,0.1376513733224989
1.0435490293330725,1.319372343383675,-0.004517638016761083,0.08847983569567366
1.0107731485875169,1.2473484516209974,-0.03234636315797079,0.22079427344208583
0.9720636058962195,1.2389327190968789,-0.020547588761770985,0.17579702632849545
1.040608515115778,1.310067533411206,-0.046836503993146206,0.2771063577365525
1.0699876554795953,1.3109865623979207,-0.06493702002698187,0.32372963334608684
1.0436386741760795,1.2554120007097331,-0.08743963288486234,0.3559900503773934
1.0439266229227737,1.3379396934262986,-0.004147114007465591,0.08598265544208099
1.0768337739054912,1.3638816941296845,-0.005262498752010236,0.09868086836944638
1.0044663328156898,1.2344752858340444,-0.0768992537061155,0.3298799532375983
1.0518728353358702,1.273366951467535,-0.06734206759201511,0.31984899017972945
1.0626853787889279,1.3210375132913295,-0.028497447787095398,0.21989559245053095
1.0226164723445137,1.2598950314050494,-0.04748931450330063,0.26826098375158086
1.0163277949089187,1.2594923177883965,-0.03740080709595217,0.23914577866256442
1.0572136239116399,1.309367227303424,-0.040407238518510136,0.25804138821517675
1.0486349999651963,1.3370310131849774,-0.01075100534077622,0.13789354252660732
1.0190024540345786,1.2575721370596482,-0.039802070523211164,0.24604265230113462
1.05899113120903,1.3437362404067983,-0.01246041653493335,0.14907035440109362
1.038869630508082,1.320505454928338,-0.035355831143493166,0.24402027275948804
1.0470648810062437,1.2895925107679445,-0.06672976710827005,0.3225411274997737
1.0624286817914426,1.2991585308929101,-0.05176828381735077,0.28822655978680717
1.0347978864121987,1.2877719464336526,-0.038832511223696686,0.2489796956630048
1.0295895084687572,1.3141442092203133,-0.014063225470980267,0.15475795376516358
1.0331016230238022,1.24654772430837,-0.05538312575005522,0.2855568408875801
1.0876025379095098,1.3231013301842134,-0.022427735904704926,0.19596093891700794
1.0022861254730557,1.2221081597939123,-0.047555052645412266,0.2603871506493967
1.0297591953601055,1.3087154776648298,-0.017090734921055173,0.16964683384549759
1.033060316453733,1.2971012752009334,-0.00971034702393192,0.12720168324987155
1.094431344493032,1.359098641496535,-0.033804588339215735,0.24576474109548033
1.008838446709679,1.2514614729679558,-0.05362665894974428,0.2823348437533343
1.070583307042451,1.2955404797812589,-0.09083210755673243,0.37384512917586843
1.0383822318157288,1.3141881353209286,-0.01791330423419657,0.17433717231389695
1.03785306385242,1.2729163854336065,-0.01845999058812664,0.17137348486969173
1.07799334946216,1.3589814067023949,-0.01526722414953996,0.16664925355001955
1.049758874372142,1.2852717840466246,-0.06220811787575187,0.31103817588111016
1.0810245000035827,1.3398875959680292,-0.015606060962319868,0.1660933995456857
1.016790866566464,1.2869866597414568,-0.006773996675318195,0.10556757364199518
1.0117864468300644,1.222147313477848,-0.050301221210573344,0.2674581810501898
1.1256583440445211,1.3737881891918913,-0.03345658639497362,0.2471806519173317
0.9983528114210556,1.2449938172583666,-0.05390444192837718,0.2815651202937468
1.067079033440478,1.3047302541881267,-0.03908707726947647,0.2530529239271414
1.0763157147320288,1.3083158155608274,-0.08205787522246188,0.360286077423386
1.0953047408001952,1.3828631852752313,-0.004580498671638011,0.09337771108513193
1.0638005684999663,1.309950516273616,-0.04215241964419647,0.2634514082321932
1.0770465327008154,1.2946246767693197,-0.1186155051529203,0.42157436526126885
1.0468599042478797,1.3510872396227207,-0.004166577243291059,0.08703024978034381
1.0329335293801214,1.3052802703588167,-0.011288408280311302,0.1379058258172102
1.0536171818874693,1.2936082332388685,-0.055251171649770114,0.2960026475189538
1.0049357130773136,1.2416743017426162,-0.06431310164790416,0.3052268369706197
1.0859049209120537,1.3490849434672918,-0.03240026043020694,0.23899537308614796
1.0484515774576382,1.3088136714007192,-0.037941852476380156,0.25023645347603984
1.0349081547701993,1.2700767101684594,-0.053261665515387024,0.28560722184705195
1.0874908171909217,1.375053373427382,-0.007613878083359893,0.11952959412862603
0.9710123704726442,1.215959153215241,-0.045625871186439015,0.2540015759452184
1.0392356014900668,1.3192776438782576,-0.012864954627687997,0.14868411088231995
1.056636169243173,1.3207504978181182,-0.022967205089696963,0.19789918322992245
1.1140569852877256,1.3765315952210837,-0.016391971044062537,0.17481196732769314
1.0871840061975104,1.3682820760191554,-0.01562254812811159,0.16970139267919068
1.0660364031807623,1.3463291494202605,-0.020463135537123645,0.19065082066122563
1.0032706382948644,1.2427319070919756,-0.06714985596678469,0.3117362355410892
1.0551338958114826,1.3327965335637086,-0.02286961335143789,0.199288907821119
1.074826579298493,1.3374663985960613,-0.04609741257099542,0.2807599075089591
1.0618442059284958,1.2836265107930327,-0.0701519906826582,0.3286517475171226
1.102126757107302,1.3874269517462954,-0.022142466914221615,0.20420548953622875
1.084269835292805,1.3508926674338564,-0.039663622194547665,0.26385820676959115
1.068163215675375,1.3304444703979263,-0.040009105297957426,0.26095018065591985
1.0432944228274967,1.3062634948515468,-0.024599681152601915,0.20240368773442693
1.0561542202933254,1.3132919361736937,-0.016323505961944873,0.16643781801855723
1.1117587971578413,1.3748821009280654,-0.008392173864230301,0.12542611233293854
1.0763645352435285,1.3442880534200141,-0.06179082539787739,0.32429096806777674
1.0361734692067859,1.2442574414383183,-0.09483499952743646,0.3662015968559459
1.0131431041936878,1.270978505947054,-0.026899064620967916,0.20570408490579184
1.0914905716851242,1.3303334887204739,-0.04909985340578138,0.28780094019050295
1.0722391293321447,1.3486064862058886,-0.015366391188483597,0.16590512212971611
0.9969387401858287,1.2312285136376535,-0.057750111582201,0.28768918675658073
0.9774272373540855,1.211595634659467,-0.05062757309162125,0.2659664504971897
1.0735394513197265,1.379563359231223,-0.008578140893409802,0.12722822346148976
1.0593232693337684,1.3045099337466213,-0.05164359204636648,0.289082180265244
1.0885754530908258,1.3383994993617117,-0.05561313116187239,0.3072005913537777
1.023476064197024,1.2494474021513915,-0.061779188149716946,0.30138523525100636
1.0166914268458194,1.306412609322938,-0.01445480521965603,0.15594452562852087
1.0366863344511341,1.31711894532071,-0.022193323152960742,0.19407502248813546
1.0708802044126846,1.3600402494149395,-0.015115307023149338,0.165959668783596
1.0482570275282737,1.295058760907899,-0.049964005104844667,0.2825080912033164
1.0565811767396254,1.3379694814796272,-0.006648905324399879,0.10873823243050326
0.9729672734852695,1.2238977349342908,-0.07575794237141231,0.32478946637020556
1.0424178701654658,1.2730812871734962,-0.03515380455401318,0.2346064025786512
1.049964788481921,1.2876258003651089,-0.04377300797564243,0.2636876773913599
1.0981243004104257,1.378872270246366,-0.011664182488961616,0.14805838352610903
1.0003427322637386,1.2241689684571835,-0.09125036073155979,0.3539944565854698
1.018174711676657,1.2804564901578543,-0.019621704740283574,0.1776289129596522
1.0453058505976793,1.3082207938364045,-0.019074543253678966,0.17898026431100353
0.995784341790449,1.3179401355958944,-0.006762111232703427,0.10801234816597567
1.0400957026779583,1.2563230758280288,-0.08490091006140177,0.35144913023575186
1.1007805283411856,1.389361189750566,-0.007726297301487106,0.12165489127527303
1.0323664174055605,1.2681883184973552,-0.08089713311446212,0.3469430016573655
1.0203968460568862,1.2747497250624844,-0.01921973250369091,0.17505103578670458
1.0098139002018875,1.2477026627284706,-0.05740936202348568,0.2907240008662302
1.0182073447429751,1.2845848879757187,-0.03614833316141253,0.23993631270768515
1.0314934484607663,1.279631767283342,-0.04264712302151552,0.2587981740935776
1.0186874873868355,1.250948918454924,-0.02051484172041307,0.17736339721642946
1.0457001121619565,1.3067837217549134,-0.013798887515687808,0.15245787003060216
1.0045196995420018,1.2379364215065696,-0.055566353842823046,0.2840282391150759
1.0550990656566541,1.309805748243415,-0.04004241108916018,0.25700494363414994
1.0501508847169756,1.297116559961067,-0.04410065286983422,0.26658169786134217
1.06537604021699,1.340777273906133,-0.024972643860911248,0.2092824277883495
1.0628450529331042,1.3236084725376276,-0.028209733119048064,0.21923918143302126
1.109263341373664,1.3839284312031555,-0.010682644793017948,0.14228057819955273
1.0215977934295426,1.2852675574509635,-0.018576393738996666,0.17357111193982583
1.0495301706893072,1.3321078744112278,-0.011089875055483756,0.13951080394982343
1.0491030213472634,1.3526946324761673,-0.0037121784303457694,0.08226395616612395
1.0310918698279803,1.2736093210356594,-0.041187474925948875,0.2533111724624482
1.0325269271978796,1.311062330685277,-0.004036175571682676,0.08312538769525733
0.9318780145049327,1.161622499662529,-0.08093074249338583,0.3178504593699464
1.0640675637408623,1.3442492231705445,-0.025809173076777103,0.21322275477990907
0.9782515260771784,1.2312558463787955,-0.01691247002889873,0.1587852068682397
1.0669621115673582,1.335653492219828,-0.008679292785630732,0.12389660922734844
1.098736974725573,1.3548395845542798,-0.007978958590127316,0.12054112749977368
1.0167013462618864,1.269039834264816,-0.06132434005146581,0.30504761508423667
1.0388918784667605,1.3166978654704924,-0.028934023710110335,0.2207988382040455
1.0137163887427763,1.2810216902145621,-0.020234717063518426,0.18040767202310237
1.0769778355253607,1.3442267244160777,-0.02236370933260079,0.1988116054212079
1.0289044923947648,1.2939204975519127,-0.011196861999060337,0.1361563494870887
0.9947736274790603,1.2766462022279832,-0.016072047391416877,0.16056242097395013
1.0265235179674983,1.2667628351679479,-0.0435896153600952,0.2588939831769283
1.014265507797721,1.2795587358898348,-0.049333415190324637,0.27744318753753067
1.0349692136657118,1.3009201020352343,-0.015493937250977696,0.16069148102222025
1.0684530666543026,1.3112890081783115,-0.055777222995389675,0.301398245995713
1.0413671258807446,1.3008687086057902,-0.006016590491881413,0.10060188593262516
1.0996604867627984,1.3855638693426928,-0.0012975763134632778,0.04987827462077856
1.04951187537481,1.3249567074067419,-0.02518660936003969,0.20767541107066637
1.0662296180953361,1.3505650262584816,-0.01207394805666806,0.1475142677766387
1.0824757213533527,1.3583364757660492,-0.016969705702377436,0.1754650038982362
1.03925484971522,1.275261053145475,-0.06715194300104854,0.3199007500140979
1.0278573140472564,1.301148755333814,-0.026918631013425065,0.2106616195793153
1.0840067979149313,1.3257206258816,-0.05285470730660369,0.2970363691963767
1.0618048012539356,1.3348306053324999,-0.024843152192659534,0.20782644264481434
0.972165078980124,1.2147925689039425,-0.02333285951236186,0.18343307642651044
0.9932963660116029,1.2382442661203947,-0.032736606002130575,0.2204592703928977
1.007331419970317,1.2497738749857972,-0.030889695984899657,0.21633767582531316
1.003030361401899,1.2093721881445931,-0.1104326156666684,0.38138407225936594
1.1058577864895702,1.3546947438275596,-0.08230519582746187,0.373577060355168
1.0226536824382513,1.2543023097230188,-0.0680231800124722,0.31654856431832795
1.0205954740753946,1.269870926137994,-0.030594011945557442,0.21879328487874106
1.0461692385080854,1.3126880878676754,-0.027568005503515902,0.21501013448536038
1.0428489272516879,1.2729551527756533,-0.06927304834207004,0.32400442593893874
0.9495531454126099,1.224505399861315,-0.011123609361905373,0.12843442435339886
1.0494213770435208,1.3366869396333994,-0.02084679485517138,0.1910157008566064
1.033304873610839,1.2732594869655316,-0.04845076653223446,0.27371161436609454
1.0212393560029323,1.2667851812652071,-0.061361592997128955,0.3045927789996052
1.1158882168055986,1.3903343147955625,-0.01599955192450131,0.1744722627789724
1.0702727949542765,1.3212419982792594,-0.02442977486649478,0.2040332776131143
1.0477240497663274,1.323867725565895,-0.02514335073459706,0.2073308231283487
1.0447880217226997,1.301931524762369,-0.00984789998082225,0.12856772947400824
1.024314805873498,1.2401920631539947,-0.048790973319233544,0.26749410662046624
1.0319050039554838,1.2517118527071163,-0.10379211696475399,0.38383352603639037
1.0962232667783807,1.3613782410406938,-0.01638999440443678,0.1728773182992984
1.0463401009361637,1.2856367015671568,-0.07193652170083897,0.33304923877601755
1.0630804033182992,1.332613325694238,-0.026882421733652295,0.2156145115781622
1.0570371204081852,1.3015596964991545,-0.04694031347637018,0.2755980391105965
0.9839321865981304,1.2598529394519493,-0.021201529717027823,0.18152971412982605
1.0104017246818806,1.2614207236500075,-0.08353287751659866,0.3502415255722648
1.087225438402244,1.3844441789281592,-0.004107303831645259,0.0885449509488609
1.0518198805121726,1.3093609085222222,-0.025989946566712163,0.20839654351569117
1.0625860796411346,1.3260713175064651,-0.026993812628882896,0.21498842716999514
1.0265000281960186,1.2860883170894695,-0.040605079297566515,0.2540493007387356
1.0397317554516698,1.313834901300619,-0.012740655050607952,0.14736269350278525
1.1202478022114197,1.421494909470118,-0.0020828140427271435,0.06480652733471878
1.0225971207607938,1.2595179771392253,-0.03563162085345706,0.23362510453310842
1.060280957262289,1.3336475031862411,-0.020392486739919224,0.18853523404828867
1.091358625162127,1.3653153615468383,-0.021158762299512857,0.19653118479670662
1.0959143968871594,1.3483990478575507,-0.08495923368988967,0.3773262507468776
1.027142616985434,1.2962395352954614,-0.004390757743574447,0.08570450430257028
1.0664433177667707,1.3431458655875228,-0.02145305190366331,0.19465184125646579
1.0506137216551132,1.3309282286437205,-0.013029842773892408,0.15094304414234463
1.0457243287247842,1.3034972200958963,-0.012951844626473585,0.14739458288489657
1.0816283262781319,1.2905175208399442,-0.08948322143246412,0.36984899017972933
1.0667422873818788,1.344289674492007,-0.033626919289704515,0.242468037798777
1.0615779451941383,1.334797671756623,-0.01884313265976445,0.18152578855865545
1.0731248447719182,1.334196687529624,-0.012220354392730615,0.14659671054447104
1.04264988629134,1.2972931174140447,-0.02668328378842788,0.2091411569109205
1.0414037658540747,1.3271835346275884,-0.008808611741805583,0.12401674503304184
1.0758329776238136,1.3715622533831773,-0.001990074657862051,0.06112494752549636
1.0631654184622679,1.3415616173431901,-0.008489433148721082,0.12308759745059476
1.0123763201778766,1.2649663559986595,-0.0427192139943271,0.2560394663702056
1.0089596926174542,1.2542303364681586,-0.053930916432138654,0.28372011606965564
1.0380747420678356,1.2566242140418327,-0.06270103225313317,0.3052370292429046
1.0407912962975854,1.2553642699701022,-0.1177685767461556,0.40748209351050724
1.0750099261494481,1.3303286791876687,-0.03968461192870265,0.25990774095276586
1.0502279994536419,1.3040916251875458,-0.035817150366270756,0.24250018387052702
1.0615380045742122,1.3191763859628833,-0.017892107432066373,0.1748971544836189
1.0258662893526707,1.2801386564910806,-0.041741134069072316,0.2562472585779978
1.0524786271146256,1.3189312197025498,-0.014953963425147432,0.1600947659093761
1.0751403722213748,1.3311993122092665,-0.019669580296821865,0.1848889259352531
1.0199075831942843,1.2912502657195517,-0.013133089696959921,0.14701465501325456
0.9792387198656983,1.2499413306401683,-0.023215572138436835,0.18827634283925754
1.100617990386816,1.3632441026696849,-0.042157025727717734,0.27418394997009715
1.0737483787289237,1.3178786796289057,-0.04739171556924204,0.28033161566235487
1.0397257564533182,1.3160250058944438,-0.01297879584936501,0.1489639448492127
1.111062176256536,1.3577321128163722,-0.051333511565591516,0.30001593544568456
1.0584765040407065,1.3270962069379808,-0.029643411330336322,0.22517650580136264
0.9898702752147354,1.2728924646540773,-0.02131632178457088,0.18389406502177663
1.0334529810809572,1.2789678756299396,-0.04001788897172953,0.2508801605808001
0.9732152146320148,1.2119187212390452,-0.05947152156994684,0.28713317658156284
1.0833495169368978,1.3440549961745505,-0.03093533704201734,0.23282453946587114
1.0893396351182976,1.353137480341959,-0.018348434391792123,0.18163236184682202
1.019234971522021,1.3535878267712993,-0.0006210616314645812,-0.03372243839169918
1.0436493995465104,1.2732523691595352,-0.05754274307883067,0.2970029812725694
1.0793745602825675,1.3339770543250655,-0.05525055455883865,0.3052382012146969
1.0187899747398346,1.2905077322196954,-0.016412231555416712,0.16398702514054914
1.0617011424345675,1.3374126313029089,-0.012369754077110384,0.14783469600735352
1.1291118916029075,1.394229474370277,-0.03787865161743453,0.2663533881172483
1.0377313942637816,1.3089752156836574,-0.055234135601645695,0.29947514833529926
1.0019597947975472,1.2664495199266477,-0.012187307884880871,0.13896688778599908
1.0315665892222843,1.2866358405307685,-0.013858656480472575,0.15042759185633472
1.0323924777629572,1.3003843948274967,-0.017469417361252404,0.1703924224727176
1.056811619119128,1.330489414008403,-0.024685720661306698,0.20650900134379827
1.0739352767323682,1.3381948322533888,-0.02111138688823999,0.19241599512378355
1.0877836491440394,1.3914770569462538,-0.006788305395668992,0.11425827288015133
1.0793716635027844,1.3377320662631318,-0.014535722962535136,0.16012302432168807
1.0687335824354887,1.3331022262824723,-0.02368345530758309,0.20276973970697712
1.0479472939511851,1.2946341776948944,-0.0427572580850768,0.2621563494870887
1.0899432805911282,1.3802986698145854,-0.0015007797828388014,0.05343255099258956
1.0554537579724623,1.3245524451554906,-0.014998209778741334,0.16101125400806146
0.9394952103435641,1.159967889340839,-0.172849147635721,0.4453059622062081
1.0376965868236896,1.280778333715191,-0.07459306755487827,0.337443594561406
1.0227449920737859,1.257845707998779,-0.03335896078991385,0.22599978383052305
1.0773763971674015,1.3467881579008005,-0.03918422513476982,0.2615222522823544
0.9993507230543859,1.202921375417641,-0.08129202965561388,0.3298296734284163
1.0762815946506108,1.3600141386434919,-0.019807084194554125,0.18953729788551646
1.07831908053252,1.3250408203921982,-0.04917204849189494,0.2868567359767543
1.0918651587330448,1.36794698119438,-0.016789080482743746,0.1757791192406996
1.1069232656781296,1.4059706951100832,-0.004178265267715364,0.09069197602271521
1.0115299175041037,1.2351020763562721,-0.10229828788425666,0.3762594947609657
1.0401861013785938,1.3104519900314548,-0.027101620779175217,0.21286881349367037
1.0188195983319084,1.26389972643703,-0.059031189514644256,0.2984001326097956
1.0461929160726473,1.310324942944178,-0.05904316358878914,0.30939050926670303
1.063203849024339,1.3264005159163172,-0.02006235666516143,0.18601685397329148
1.009076222901612,1.2735563380461898,-0.021378793600084656,0.1842537520844913
0.9974729788153914,1.2264612679418734,-0.0459329425298558,0.25701830234904155
1.0039067789076337,1.2543455600088342,-0.031868269072807154,0.2204369054864496
1.0419373244228856,1.3420709653563274,-0.0002977223669486939,0.02315349583849517
1.0030557646568206,1.2416141813081258,-0.11705667393607011,0.40192697123591203
1.01436271843577,1.2508791845924576,-0.07449283405970597,0.32935999888428646
1.09835295411256,1.3403703485047058,-0.05451589629899645,0.30476130515129685
1.0213605074474064,1.2647031167895384,-0.03225982169020858,0.22357593633997822
1.0709873540856032,1.3316277529771627,-0.022901212175364893,0.19924857610105443
1.1168276472725607,1.4202625482545352,-0.0014022453274045166,0.0531467063650249
0.9922489647583974,1.2353246473616317,-0.03795657490061233,0.23622998503976084
1.0943351294732142,1.42330169678677,-0.002426512948399129,0.07002643243034239
1.0484453468194812,1.3291454125291158,-0.01037943329530222,0.13471534544118
1.0602617742632805,1.276741396465395,-0.06467035060624071,0.31466465838249436
1.0336121395184605,1.290299331077055,-0.048089185692929304,0.2763853783198912
1.025244225515357,1.2886811443147503,-0.029424674938177908,0.2178733062891519
1.0186796742604722,1.2943811163039118,-0.029406772106505885,0.21877230161431224
1.0221831204159635,1.2587555404932005,-0.026791220025428997,0.20332770910092618
1.0766292835358984,1.3323746598616926,-0.02257570750901161,0.19796996830070754
1.0673565505220346,1.3434640543201402,-0.022836584471264798,0.20074211666109115
1.011422913964548,1.2951525657992207,-0.007015261150304486,0.10809978383052304
1.0338277775070825,1.2825992075448605,-0.0877435301707683,0.3642799468199884
0.9694687069603425,1.2058526933672953,-0.02239173315998233,0.17845529894527384
1.034315826572351,1.2626878757579063,-0.05937177174797359,0.2989247101291913
1.0558347893508842,1.3451393563750262,-0.02730700713594092,0.21930786463860383
1.1032165541313803,1.379361155206698,-0.009043605310576686,0.13058515964751652
1.0916612229827602,1.342761192872282,-0.032596228997306076,0.2385707489562327
1.0205963919349135,1.2567738958951422,-0.05289953921141444,0.28170180403254325
1.0849342394844796,1.3831309288788047,-0.010421906861134644,0.14047062344842148
1.0417288203859405,1.3047045205793342,-0.04424369828892827,0.26855729050540494
1.082503053196626,1.3149565845037425,-0.09755747640769274,0.39203790224090423
1.0401749213698186,1.2719138691766239,-0.05826105418698124,0.2984354880700248
